timestamp,x,y,z,vx,vy,vz
1560500495.8335738,-820.1549843643219,-1727.1576541969553,-0.2886765250939354,-1.324522041822413,-5.356200812458518,-0.1789377288702333
1560500495.9719865,-820.327455081181,-1727.924483786756,-0.2963077006646143,-1.3065006881373264,-5.565445577689514,-0.11756658049274603
1560500496.0412977,-820.4226430275047,-1728.3198309223792,-0.29477231675716553,-1.3158746737936513,-5.687593447717388,-0.11832548093072923
1560500496.1163545,-820.5032441533182,-1728.7609931224308,-0.2883240313594089,-1.2579173941889539,-5.800947558323128,-0.1196376261636486
1560500496.2678316,-820.6950717359529,-1729.6622633502443,-0.2954318563184833,-1.27727321811194,-6.022219009305785,-0.08207912593987898
1560500496.4046316,-820.8774268981563,-1730.5121243620974,-0.26356538541070423,-1.300540433360771,-6.1936143348134545,0.025974194243290838
1560500496.538241,-821.0058813685899,-1731.3767319238395,-0.24552380487175074,-1.2247469274274903,-6.4056609902320485,0.06320787385225177
1560500496.6704,-821.1262774623086,-1732.244298942086,-0.2208893689366277,-1.129396880381804,-6.537867550897599,0.08153347229492088
1560500496.736457,-821.1769210600286,-1732.701639163077,-0.1869328335130645,-1.0746098383536768,-6.660674148508433,0.12937189508187105
1560500496.8017592,-821.2205626244757,-1733.1495171605989,-0.1439007247717294,-1.0081130111024175,-6.7550316901384555,0.19465140325844785
1560500496.9266047,-821.278356250838,-1733.9923800477757,-0.10694266680256549,-0.8305475650670009,-6.872472967712166,0.20472176371024853
1560500496.9941065,-821.3376304840522,-1734.4796944101415,-0.08185067080124299,-0.8041784585914171,-6.99905119467313,0.2048940696945965
1560500497.1181676,-821.3955094346803,-1735.3586925592838,-0.03949559850948364,-0.6575910370858362,-7.1387205651874135,0.2771115878446576
1560500497.183824,-821.398495014868,-1735.830191552458,0.01004018238749571,-0.536191093807447,-7.206596448097704,0.3714134756575373
1560500497.3122058,-821.40414759489,-1736.737939936794,0.07396160687043601,-0.34642270884121595,-7.254252814492587,0.47698649808799964
1560500497.3788111,-821.3746157198202,-1737.216502443877,0.14145865397714436,-0.18529821021427018,-7.2964805501308625,0.5588502156877364
1560500497.4452167,-821.3370447495311,-1737.686272708266,0.1757095898410787,-0.03092379217151775,-7.308757036609667,0.5436133512193795
1560500497.584196,-821.2649358295056,-1738.6733927933176,0.2413013361706825,0.22298548771674986,-7.338543501831781,0.5118412791807065
1560500497.6620066,-821.0934207300622,-1739.1245088051135,0.25804070573241356,0.6239741278293527,-7.1097951313260985,0.46366479046462145
1560500497.7355766,-820.9753293824834,-1739.5975252722621,0.2831942616554155,0.851417914397169,-7.0296639966267636,0.4471356948262988
1560500497.8768466,-820.7864824612544,-1740.5695181205037,0.35079607993306056,1.1065994703608988,-7.041289443664265,0.433489382666184
1560500497.949385,-820.6027783017144,-1740.9941342936322,0.3986798207014337,1.3744130379979302,-6.887726981122572,0.4673216653128584
1560500498.0313272,-820.407815962559,-1741.4470278049566,0.45142151373024164,1.6263844928289255,-6.642610577550235,0.5181682964847387
1560500498.1760705,-820.0722065966434,-1742.2655205735875,0.5211088375028222,1.9516711881184887,-6.34429928262141,0.5758412877449787
1560500498.2496037,-819.8461534498492,-1742.567730803541,0.575002543389076,2.1869502719102423,-6.013577313505368,0.5923168694285152
1560500498.3218546,-819.6579284986522,-1742.9957315699432,0.6126878081101498,2.3313955625983627,-5.978635117302305,0.5870900618596316
1560500498.4523237,-819.2659773471802,-1743.553186142852,0.6989983223898498,2.5982382910147352,-5.503357922544561,0.5806137518410373
1560500498.515986,-819.0443219078891,-1743.7590909677149,0.7301362787806611,2.795127134044358,-5.164272013479055,0.5258287692852006
1560500498.6463175,-818.6378803505808,-1744.3132024505692,0.7978396292017831,2.9971903510532285,-4.827708387752138,0.4448393868838935
1560500498.7774255,-818.1787081174843,-1744.6898158566028,0.8479017494652854,3.2172402323032405,-4.2255542563037105,0.5061205245479854
1560500498.8429244,-817.9079277096366,-1744.5309560892874,0.848534100226028,3.4325858909438813,-3.318112085052782,0.4393459308564451
1560500498.908841,-817.6673614961229,-1744.3055630105616,0.8214757558407539,3.5079057706194057,-2.2485183423578743,0.2684860739160897
1560500498.9750783,-817.431033724952,-1744.428429050711,0.8112813060591283,3.567388465931513,-2.160996521741444,0.18786811175867554
1560500499.1087055,-816.896421638441,-1744.6488220830304,0.758351579941837,3.784505665351716,-1.9153976891508,-0.018902158468142097
1560500499.175273,-816.5579529443903,-1744.8144449609697,0.7268149710197136,4.002093040068695,-1.9153706104740031,-0.05730912593817767
1560500499.4428456,-815.4511249529287,-1745.302914223079,0.6970127250954805,4.2689738948825156,-1.6296183512484088,-0.1549071473818661
1560500499.511402,-815.116525504912,-1745.4735193334484,0.6805696236305746,4.403442907905525,-1.655013331883016,-0.16231970000599688
1560500499.579586,-814.7726392955959,-1745.655325031168,0.6700646332954303,4.536274796065057,-1.6978527831446875,-0.14811560159593964
1560500499.6492324,-814.4048301521638,-1745.8453771504364,0.655966777986204,4.691767902269637,-1.777673457696744,-0.15619913895304807
1560500499.7838645,-813.7194655455763,-1746.1521983468406,0.6315633816638014,4.908319715108288,-1.7665174163024078,-0.2046019050026185
1560500499.8562062,-813.3297953462279,-1746.3150269223215,0.613969028146736,5.049660681516898,-1.786173220517159,-0.2332652861638671
1560500499.9294617,-812.9309738499676,-1746.4759876372864,0.5913726516145148,5.183275280862455,-1.8004513255205994,-0.2524694182835973
1560500500.0588353,-812.1829183391945,-1746.7956746993013,0.5474603237399491,5.47897631300474,-1.8825367971849292,-0.31950374910245966
1560500500.1219244,-811.7476402813905,-1747.0302427558152,0.5126693008413636,5.725545126788473,-2.087236419028014,-0.3680602639871127
1560500500.2509425,-811.0227686553015,-1747.2902773594633,0.47269212658546095,5.8144372013124235,-1.9637032093229445,-0.3732163922767994
1560500500.3160422,-810.5558283962027,-1747.5265199512291,0.43845672483252324,6.072003645161982,-2.1542676217013232,-0.4023492283004986
1560500500.4463005,-809.8742884508977,-1747.7092249653172,0.4192348556319688,5.979879239778645,-1.8621296601006168,-0.36575012665571915
1560500500.5125048,-809.305749135543,-1748.0257129263327,0.36136724535703607,6.4456118311503765,-2.2472949477477657,-0.45524865649412266
1560500500.7114244,-807.9801326298925,-1748.516659171551,0.26234680216539286,6.731577081895271,-2.188754780069427,-0.5260501983583891
1560500500.7775698,-807.4766044717575,-1748.7407713667653,0.2178235344314512,6.917717480981717,-2.297856868828467,-0.5513747383598826
1560500500.9099593,-806.5440637389825,-1749.0746883062257,0.1444006527956478,7.112727948079697,-2.251479659641475,-0.6096626552117176
1560500500.9759293,-805.9992076519013,-1749.3317986972818,0.08793182900129948,7.34135077958548,-2.4285474841292287,-0.657792255977783
1560500501.1092844,-804.9156361709092,-1749.7988601771624,-0.02457604575732747,7.688453752244913,-2.600419033622999,-0.757618451721407
1560500501.1748257,-804.4183725052309,-1749.9790724260724,-0.07115305687198054,7.76372354869898,-2.577911272341078,-0.7688130611253297
1560500501.3071163,-803.4239677155043,-1750.297332870703,-0.15504980172316857,7.8687156880118625,-2.4618792309951076,-0.7518886381268697
1560500501.3751485,-802.9162653675587,-1750.4477480711632,-0.19264168292529246,7.903376046789519,-2.3710352338983585,-0.7356356523028287
1560500501.5104713,-801.778235171701,-1750.837963906303,-0.30559494240104235,8.22304592166716,-2.4272133088055687,-0.8013214730248498
1560500501.578306,-801.1945180420228,-1751.0389594531325,-0.36429559624643604,8.369174741027319,-2.469706179296036,-0.8208881042028735
1560500501.6463842,-800.5290701397496,-1751.3106031725483,-0.4460432619879313,8.670253922371105,-2.6526546653779293,-0.9107098157942665
1560500501.781039,-799.319912334223,-1751.709041151724,-0.5827744194758093,8.935131208695529,-2.6761748842760986,-0.9965416781417615
1560500501.8473775,-798.7444102045791,-1751.8848659259127,-0.6445828828008335,8.994433037567177,-2.6313024375982286,-1.0108604520089282
1560500501.9797256,-797.4596317407857,-1752.3101623530683,-0.80163212362049,9.389761326161372,-2.708050541642592,-1.062042884909396
1560500502.0459507,-796.8028449165248,-1752.534290602094,-0.8800645038879674,9.56873097627442,-2.74536681073576,-1.0598358268926822
1560500502.1117322,-796.2442831471903,-1752.6689609761822,-0.9243121984707878,9.516450321632265,-2.5882563092797333,-1.0046627403997817
1560500502.3037646,-794.3504421799965,-1753.2045455436657,-1.1336218657747459,9.945719465059002,-2.5664517278396426,-1.1101528641932907
1560500502.3694253,-793.7141675083002,-1753.3803818536173,-1.2020268713117357,10.027955070722617,-2.548110919407857,-1.1578689914202833
1560500502.436839,-793.0470409032379,-1753.5523759942512,-1.2761751581735974,10.126021750923083,-2.5003650100172075,-1.1685160961858487
1560500502.502888,-792.3823650347381,-1753.7222706963778,-1.3512720913193188,10.232737195363297,-2.4690912688006277,-1.1821871976713596
1560500502.6334474,-791.0056691952714,-1754.079113137073,-1.5127960832968386,10.535044489167396,-2.456366578391364,-1.2350702413567982
1560500502.7001019,-790.2772392754378,-1754.2658125190108,-1.6009583784245212,10.722506751784719,-2.465881261706277,-1.278962380012709
1560500502.8289523,-788.81537918877,-1754.6413029134242,-1.7884209099451274,11.115839964956168,-2.496171289948124,-1.3632574072017296
1560500502.8920238,-788.1721795818361,-1754.776438896555,-1.8560405295798843,11.093930416222952,-2.4023764535177685,-1.3248067811697157
1560500503.02179,-786.5819960667574,-1755.2237645670907,-2.0718709922713727,11.604844148028494,-2.5798849082482445,-1.4389369130294662
1560500503.0866048,-785.9128679134946,-1755.3407558416882,-2.138528926051599,11.527820192680771,-2.4243908053069445,-1.420688736191664
1560500503.2164633,-784.3215084246003,-1755.7311974589209,-2.3533620708030782,11.938176202939875,-2.487297336428939,-1.5309720452745366
1560500503.282049,-783.548756817709,-1755.91017036791,-2.4515229071740694,12.017939220472602,-2.4843369192832006,-1.5268081606623514
1560500503.4138186,-781.8909392891086,-1756.2954062386361,-2.673461910277565,12.396424755954632,-2.5133477507817217,-1.6075711548358533
1560500503.4798107,-781.0628676179874,-1756.4953104082667,-2.78430321776515,12.537645189781516,-2.556048380169721,-1.6538373114421268
1560500503.545986,-780.2443315651868,-1756.680452691013,-2.8919573789021644,12.641428678643145,-2.5563152017958446,-1.681059664083209
1560500503.6762593,-778.5346716648331,-1757.0700765829297,-3.132105534772191,13.014534441367589,-2.6330990521945514,-1.8052571596763431
1560500503.7424343,-777.6594837192074,-1757.2788248737754,-3.2611157360093666,13.173100238624498,-2.6774578587182516,-1.8898711631283007
1560500503.9378521,-775.0605310980056,-1757.7990117491256,-3.636177252278368,13.578083635756522,-2.577810213836387,-1.9605052211901666
1560500504.0045185,-774.1231954172948,-1758.0169148413695,-3.780490375487814,13.781733713882915,-2.6394811052425995,-2.0088181178632265
1560500504.0704496,-773.2340407581576,-1758.201345620935,-3.9092434182521947,13.884441074111328,-2.6295495828244224,-2.025034218670738
1560500504.137279,-772.2581564459988,-1758.4259020258212,-4.061879826129047,14.135920485849867,-2.710547869655926,-2.0864803561065663
1560500504.2707975,-770.2513390755339,-1758.900335643944,-4.386990172847899,14.64653863189227,-2.8811617337123927,-2.255517458051317
1560500504.3376038,-769.2311666325737,-1759.134132643315,-4.5523040450124705,14.891075766468257,-2.9570618256589785,-2.3244709700915007
1560500504.404128,-768.1934814749163,-1759.3808053212156,-4.726920618081983,15.168829635316456,-3.054264328041648,-2.3978492709818986
1560500504.5377507,-766.1489839849269,-1759.8274130033335,-5.0578012193283675,15.507814080074889,-3.083476987629216,-2.434181390470325
1560500504.6037955,-765.103408314371,-1760.084011530967,-5.236112225474657,15.710191854029963,-3.170771713199459,-2.5043715091353267
1560500504.7385733,-762.985884679125,-1760.5278985282923,-5.578579756896698,16.007894466983196,-3.1584633051384348,-2.564121747595447
1560500504.8070426,-761.8297630780669,-1760.8122705892747,-5.782195194943204,16.29215397842672,-3.292471366120606,-2.66759740570022
1560500504.87445,-760.6520315551031,-1761.1244454594057,-6.002332629879833,16.619543268384266,-3.474450363934305,-2.8534284605128812
1560500505.005468,-758.5061890703628,-1761.5665337051507,-6.379379461411354,16.832872815724823,-3.4293748068590277,-2.9537209463953373
1560500505.0704274,-757.2935223309942,-1761.8845416009453,-6.618290930999753,17.240098267184788,-3.60643246650561,-3.0543484774881398
1560500505.20122,-755.1912895597708,-1762.2530148271755,-6.967529825309764,17.18456797284282,-3.308838478592525,-2.9313494275367433
1560500505.2649782,-753.9755366955576,-1762.5474106464828,-7.195576191556328,17.585873206659947,-3.47121253357919,-3.0498033735698797
1560500505.394082,-751.6348203049388,-1763.0450198284161,-7.6180190518462965,17.98344675902724,-3.5300844150947155,-3.1969245254822303
1560500505.4571462,-750.5127708976552,-1763.2699770218474,-7.818257825618995,18.08381557491046,-3.518864853601748,-3.2439030912873306
1560500505.5881152,-748.2285815237299,-1763.6680613210035,-8.221418599546315,18.177886277230563,-3.3438117406523418,-3.2727562255843132
1560500505.6534462,-746.9820732418069,-1763.921575730821,-8.45452249842959,18.451469330795543,-3.394325594786974,-3.340361431462395
1560500505.785206,-744.5087102122321,-1764.3866150635267,-8.91197072434499,18.799747930943536,-3.36302631670739,-3.4263793660644235
1560500505.8518665,-743.2863423915858,-1764.5941881914532,-9.133701986604724,18.870729571641206,-3.3066852752242637,-3.4344078613723683
1560500505.9851363,-740.616892740783,-1765.121284693148,-9.642579854321491,19.450262768201924,-3.4091792627263753,-3.587543837846937
